[rosout][INFO] 2019-01-07 07:50:44,893: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01712.jpg,4
[rosout][INFO] 2019-01-07 07:50:45,387: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01713.jpg,4
[rosout][INFO] 2019-01-07 07:50:45,500: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01714.jpg,4
[rosout][INFO] 2019-01-07 07:50:45,972: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01715.jpg,4
[rosout][INFO] 2019-01-07 07:50:46,491: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01716.jpg,4
[rosout][INFO] 2019-01-07 07:50:46,590: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01717.jpg,4
[rosout][INFO] 2019-01-07 07:50:46,974: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01718.jpg,4
[rosout][INFO] 2019-01-07 07:50:47,491: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01719.jpg,4
[rosout][INFO] 2019-01-07 07:50:48,781: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01720.jpg,4
[rosout][INFO] 2019-01-07 07:50:48,982: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01721.jpg,4
[rosout][INFO] 2019-01-07 07:50:49,084: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01722.jpg,4
[rosout][INFO] 2019-01-07 07:50:49,284: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01723.jpg,4
[rosout][INFO] 2019-01-07 07:50:49,475: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01724.jpg,4
[rosout][INFO] 2019-01-07 07:50:49,664: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01725.jpg,4
[rosout][INFO] 2019-01-07 07:50:50,271: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01726.jpg,4
[rosout][INFO] 2019-01-07 07:50:50,480: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01727.jpg,4
[rosout][INFO] 2019-01-07 07:50:51,001: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01728.jpg,4
[rosout][INFO] 2019-01-07 07:50:51,180: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01729.jpg,4
[rosout][INFO] 2019-01-07 07:50:51,292: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01730.jpg,4
[rosout][INFO] 2019-01-07 07:50:52,275: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01731.jpg,4
[rosout][INFO] 2019-01-07 07:50:54,122: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01732.jpg,4
[rosout][INFO] 2019-01-07 07:50:54,203: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01733.jpg,4
[rosout][INFO] 2019-01-07 07:50:54,503: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01734.jpg,4
[rosout][INFO] 2019-01-07 07:50:54,687: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01735.jpg,4
[rosout][INFO] 2019-01-07 07:50:54,853: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01736.jpg,4
[rosout][INFO] 2019-01-07 07:50:55,820: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01737.jpg,4
[rosout][INFO] 2019-01-07 07:50:56,066: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01738.jpg,4
[rosout][INFO] 2019-01-07 07:50:56,981: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01739.jpg,4
[rosout][INFO] 2019-01-07 07:50:57,289: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01740.jpg,4
[rosout][INFO] 2019-01-07 07:50:57,690: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01741.jpg,4
[rosout][INFO] 2019-01-07 07:50:57,781: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01742.jpg,1
[rosout][INFO] 2019-01-07 07:50:57,887: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01743.jpg,1
[rosout][INFO] 2019-01-07 07:50:58,083: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01744.jpg,1
[rosout][INFO] 2019-01-07 07:50:58,199: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01745.jpg,1
[rosout][INFO] 2019-01-07 07:50:58,487: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01746.jpg,1
[rosout][INFO] 2019-01-07 07:50:58,576: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01747.jpg,1
[rosout][INFO] 2019-01-07 07:50:58,678: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01748.jpg,1
[rosout][INFO] 2019-01-07 07:50:58,784: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01749.jpg,1
[rosout][INFO] 2019-01-07 07:50:58,980: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01750.jpg,1
[rosout][INFO] 2019-01-07 07:50:59,089: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01751.jpg,1
[rosout][INFO] 2019-01-07 07:50:59,301: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01752.jpg,0
[rosout][INFO] 2019-01-07 07:50:59,407: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01753.jpg,0
[rosout][INFO] 2019-01-07 07:50:59,498: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01754.jpg,0
[rosout][INFO] 2019-01-07 07:50:59,598: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01755.jpg,0
[rosout][INFO] 2019-01-07 07:50:59,695: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01756.jpg,0
[rosout][INFO] 2019-01-07 07:50:59,786: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01757.jpg,0
[rosout][INFO] 2019-01-07 07:50:59,882: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01758.jpg,0
[rosout][INFO] 2019-01-07 07:51:00,004: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01759.jpg,0
[rosout][INFO] 2019-01-07 07:51:00,107: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01760.jpg,0
[rosout][INFO] 2019-01-07 07:51:00,288: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01761.jpg,0
[rosout][INFO] 2019-01-07 07:51:00,476: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01762.jpg,0
[rosout][INFO] 2019-01-07 07:51:00,606: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01763.jpg,0
[rosout][INFO] 2019-01-07 07:51:00,713: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01764.jpg,0
[rosout][INFO] 2019-01-07 07:51:00,808: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01765.jpg,0
[rosout][INFO] 2019-01-07 07:51:00,890: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01766.jpg,0
[rosout][INFO] 2019-01-07 07:51:00,979: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01767.jpg,0
[rosout][INFO] 2019-01-07 07:51:01,180: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01768.jpg,0
[rosout][INFO] 2019-01-07 07:51:01,280: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01769.jpg,0
[rosout][INFO] 2019-01-07 07:51:01,393: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01770.jpg,0
[rosout][INFO] 2019-01-07 07:51:01,482: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01771.jpg,0
[rosout][INFO] 2019-01-07 07:51:01,592: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01772.jpg,0
[rosout][INFO] 2019-01-07 07:51:01,679: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01773.jpg,0
[rosout][INFO] 2019-01-07 07:51:01,790: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01774.jpg,0
[rosout][INFO] 2019-01-07 07:51:01,890: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01775.jpg,0
[rosout][INFO] 2019-01-07 07:51:02,114: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01776.jpg,0
[rosout][INFO] 2019-01-07 07:51:02,225: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01777.jpg,0
[rosout][INFO] 2019-01-07 07:51:02,310: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01778.jpg,0
[rosout][INFO] 2019-01-07 07:51:02,404: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01779.jpg,0
[rosout][INFO] 2019-01-07 07:51:02,488: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01780.jpg,0
[rosout][INFO] 2019-01-07 07:51:02,588: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01781.jpg,0
[rosout][INFO] 2019-01-07 07:51:02,682: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01782.jpg,0
[rosout][INFO] 2019-01-07 07:51:02,799: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01783.jpg,0
[rosout][INFO] 2019-01-07 07:51:02,978: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01784.jpg,0
[rosout][INFO] 2019-01-07 07:51:03,094: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01785.jpg,0
[rosout][INFO] 2019-01-07 07:51:03,188: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01786.jpg,0
[rosout][INFO] 2019-01-07 07:51:03,303: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01787.jpg,0
[rosout][INFO] 2019-01-07 07:51:03,391: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01788.jpg,0
[rosout][INFO] 2019-01-07 07:51:03,510: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01789.jpg,0
[rosout][INFO] 2019-01-07 07:51:03,589: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01790.jpg,0
[rosout][INFO] 2019-01-07 07:51:24,268: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01791.jpg,4
[rosout][INFO] 2019-01-07 07:51:25,065: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01792.jpg,4
[rosout][INFO] 2019-01-07 07:51:25,210: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01793.jpg,4
[rosout][INFO] 2019-01-07 07:51:26,134: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01794.jpg,4
[rosout][INFO] 2019-01-07 07:51:26,262: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01795.jpg,4
[rosout][INFO] 2019-01-07 07:51:26,891: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01796.jpg,4
[rosout][INFO] 2019-01-07 07:51:27,014: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01797.jpg,4
[rosout][INFO] 2019-01-07 07:51:27,251: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01798.jpg,4
[rosout][INFO] 2019-01-07 07:51:28,384: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01799.jpg,4
[rosout][INFO] 2019-01-07 07:51:28,843: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01800.jpg,4
[rosout][INFO] 2019-01-07 07:51:28,947: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01801.jpg,4
[rosout][INFO] 2019-01-07 07:51:29,294: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01802.jpg,4
[rosout][INFO] 2019-01-07 07:51:29,419: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01803.jpg,0
[rosout][INFO] 2019-01-07 07:51:29,530: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01804.jpg,0
[rosout][INFO] 2019-01-07 07:51:29,633: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01805.jpg,0
[rosout][INFO] 2019-01-07 07:51:29,744: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01806.jpg,0
[rosout][INFO] 2019-01-07 07:51:29,830: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01807.jpg,0
[rosout][INFO] 2019-01-07 07:51:29,936: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01808.jpg,0
[rosout][INFO] 2019-01-07 07:51:30,039: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01809.jpg,0
[rosout][INFO] 2019-01-07 07:51:30,133: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01810.jpg,0
[rosout][INFO] 2019-01-07 07:51:30,231: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01811.jpg,0
[rosout][INFO] 2019-01-07 07:51:30,334: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01812.jpg,0
[rosout][INFO] 2019-01-07 07:51:30,427: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01813.jpg,0
[rosout][INFO] 2019-01-07 07:51:30,512: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01814.jpg,0
[rosout][INFO] 2019-01-07 07:51:30,603: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01815.jpg,0
[rosout][INFO] 2019-01-07 07:51:30,704: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01816.jpg,0
[rosout][INFO] 2019-01-07 07:51:31,036: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01817.jpg,0
[rosout][INFO] 2019-01-07 07:51:31,140: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01818.jpg,0
[rosout][INFO] 2019-01-07 07:51:31,552: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01819.jpg,4
[rosout][INFO] 2019-01-07 07:51:32,834: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01820.jpg,4
[rosout][INFO] 2019-01-07 07:51:32,922: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01821.jpg,4
[rosout][INFO] 2019-01-07 07:51:33,091: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01822.jpg,4
[rosout][INFO] 2019-01-07 07:51:33,409: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01823.jpg,4
[rosout][INFO] 2019-01-07 07:51:33,645: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01824.jpg,4
[rosout][INFO] 2019-01-07 07:51:33,804: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01825.jpg,4
[rosout][INFO] 2019-01-07 07:51:33,888: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01826.jpg,4
[rosout][INFO] 2019-01-07 07:51:34,054: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01827.jpg,4
[rosout][INFO] 2019-01-07 07:51:34,706: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01828.jpg,4
[rosout][INFO] 2019-01-07 07:51:34,961: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01829.jpg,4
[rosout][INFO] 2019-01-07 07:51:35,432: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01830.jpg,4
[rosout][INFO] 2019-01-07 07:51:36,680: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01831.jpg,4
[rosout][INFO] 2019-01-07 07:51:37,058: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01832.jpg,4
[rosout][INFO] 2019-01-07 07:51:39,977: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01833.jpg,4
[rosout][INFO] 2019-01-07 07:51:40,068: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01834.jpg,4
[rosout][INFO] 2019-01-07 07:51:40,528: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01835.jpg,4
[rosout][INFO] 2019-01-07 07:51:41,530: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01836.jpg,4
[rosout][INFO] 2019-01-07 07:51:41,734: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01837.jpg,4
[rosout][INFO] 2019-01-07 07:51:41,926: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01838.jpg,4
[rosout][INFO] 2019-01-07 07:51:42,023: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01839.jpg,4
[rosout][INFO] 2019-01-07 07:51:43,016: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01840.jpg,4
[rosout][INFO] 2019-01-07 07:51:43,392: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01841.jpg,4
[rosout][INFO] 2019-01-07 07:51:43,493: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01842.jpg,4
[rosout][INFO] 2019-01-07 07:51:43,705: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01843.jpg,4
[rosout][INFO] 2019-01-07 07:51:43,921: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01844.jpg,4
[rosout][INFO] 2019-01-07 07:51:44,209: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01845.jpg,0
[rosout][INFO] 2019-01-07 07:51:44,323: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01846.jpg,0
[rosout][INFO] 2019-01-07 07:51:44,522: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01847.jpg,0
[rosout][INFO] 2019-01-07 07:51:44,629: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01848.jpg,0
[rosout][INFO] 2019-01-07 07:51:44,841: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01849.jpg,0
[rosout][INFO] 2019-01-07 07:51:44,929: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01850.jpg,0
[rosout][INFO] 2019-01-07 07:51:45,020: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01851.jpg,0
[rosout][INFO] 2019-01-07 07:51:45,136: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01852.jpg,0
[rosout][INFO] 2019-01-07 07:51:45,240: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01853.jpg,0
[rosout][INFO] 2019-01-07 07:51:45,345: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01854.jpg,0
[rosout][INFO] 2019-01-07 07:51:45,534: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01855.jpg,0
[rosout][INFO] 2019-01-07 07:51:45,632: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01856.jpg,0
[rosout][INFO] 2019-01-07 07:51:45,735: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01857.jpg,0
[rosout][INFO] 2019-01-07 07:51:45,830: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01858.jpg,0
[rosout][INFO] 2019-01-07 07:51:45,938: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01859.jpg,0
[rosout][INFO] 2019-01-07 07:51:46,026: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01860.jpg,0
[rosout][INFO] 2019-01-07 07:51:46,121: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01861.jpg,0
[rosout][INFO] 2019-01-07 07:51:46,242: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01862.jpg,0
[rosout][INFO] 2019-01-07 07:51:46,329: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01863.jpg,0
[rosout][INFO] 2019-01-07 07:51:46,432: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01864.jpg,0
[rosout][INFO] 2019-01-07 07:51:46,618: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01865.jpg,0
[rosout][INFO] 2019-01-07 07:51:46,735: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01866.jpg,0
[rosout][INFO] 2019-01-07 07:51:46,828: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01867.jpg,0
[rosout][INFO] 2019-01-07 07:51:46,931: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01868.jpg,0
[rosout][INFO] 2019-01-07 07:51:47,039: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01869.jpg,0
[rosout][INFO] 2019-01-07 07:51:47,157: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01870.jpg,0
[rosout][INFO] 2019-01-07 07:51:47,332: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01871.jpg,0
[rosout][INFO] 2019-01-07 07:51:47,431: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01872.jpg,0
[rosout][INFO] 2019-01-07 07:51:47,529: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01873.jpg,0
[rosout][INFO] 2019-01-07 07:51:47,624: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01874.jpg,0
[rosout][INFO] 2019-01-07 07:51:47,727: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01875.jpg,0
[rosout][INFO] 2019-01-07 07:51:47,830: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01876.jpg,0
[rosout][INFO] 2019-01-07 07:51:47,928: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01877.jpg,0
[rosout][INFO] 2019-01-07 07:51:48,120: , /home/student/Desktop/CarND-capstone-repo/data/training_data/01878.jpg,0
